window_id,request_index,request_id,trace_id,client_span_id,planned_send_unix_ns,client_ready_unix_ns,actual_send_unix_ns,response_headers_unix_ns,first_token_unix_ns,completed_unix_ns,planned_to_ready_ms,client_queue_delay_ms,send_lag_ms,ttft_ms,tpot_ms,e2e_ms,planned_input_tokens,actual_input_tokens,max_tokens,actual_output_tokens,token_event_count,stream_chunk_count,token_id_event_count,token_timestamp_complete,http_status,response_request_id,outcome,timeout,cancelled,retry_count,attempt_count,response_bytes,error
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,40,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00040-92356eeec152,df0c059d408f40bd9cb06a3de45db49d,147447b8eccf48df,1785511425020058898,1785511425021121919,1785511425024158713,1785511425039934308,1785511425228565847,1785511427283265658,1.063021,3.036794,4.099815,204.407134,66.28063906451612,2259.106945,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00040-92356eeec152,success,False,False,0,1,11693,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,41,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00041-705266aa8917,49b079608ca14895808dbd3e0b92970b,a94525f519714b97,1785511425120058897,1785511425120845861,1785511425124006001,1785511425131905704,1785511425302695258,1785511427349985060,0.786964,3.16014,3.947104,178.689257,66.04160651612904,2225.979059,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00041-705266aa8917,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,42,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00042-e0fed8713d32,ff1112c5aa3d41d2aebef43fc6153d44,df7fde660833486b,1785511425220058898,1785511425220856966,1785511425223972545,1785511425232147127,1785511425429948416,1785511427486423463,0.798068,3.115579,3.913647,205.975871,66.33790474193547,2262.450918,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00042-e0fed8713d32,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,43,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00043-b9626287ae88,4ecbec8997cf490e821f397c4b8e4e28,f1c3a94b8c4d4e2c,1785511425320058898,1785511425320591479,1785511425323230568,1785511425330961093,1785511425493882854,1785511427547806432,0.532581,2.639089,3.17167,170.652286,66.25559929032258,2224.575864,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00043-b9626287ae88,success,False,False,0,1,11695,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,44,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00044-c56b8e2fe904,34b883e920ca488fbf49cca6349f2835,e16e0fa23bb44e80,1785511425420058898,1785511425420550878,1785511425423688893,1785511425432283098,1785511425629814454,1785511427682310652,0.49198,3.138015,3.629995,206.125561,66.20955477419355,2258.621759,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00044-c56b8e2fe904,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,45,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00045-466e10f49935,5fbaf4a732634ef39f787a96a2fee453,afd2ef36992c4722,1785511425520058898,1785511425520681539,1785511425523271444,1785511425531140388,1785511425691615153,1785511427746538937,0.622641,2.589905,3.212546,168.343709,66.287864,2223.267493,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00045-466e10f49935,success,False,False,0,1,11794,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,46,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00046-b3b635faca45,35c0f8823c2d485689d0fa3b55d2ad91,8a9cf11af2064347,1785511425620058898,1785511425620836355,1785511425623822905,1785511425640012810,1785511425829676719,1785511427884582787,0.777457,2.98655,3.764007,205.853814,66.28729251612903,2260.759882,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00046-b3b635faca45,success,False,False,0,1,11735,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,47,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00047-dcee930d89c7,fc860ad6e86643899b60ea52d7b54386,5e80bc02a2e7444a,1785511425720058898,1785511425720986220,1785511425723310966,1785511425730880739,1785511425892141061,1785511427946725943,0.927322,2.324746,3.252068,168.830095,66.27693167741936,2223.414977,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00047-dcee930d89c7,success,False,False,0,1,11754,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,48,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00048-796f8752b3d3,379c8afefb594156b2a345e47324d717,a73b4e0ddc3a4536,1785511425820058898,1785511425820955335,1785511425823392944,1785511425831907577,1785511426028814765,1785511428080681465,0.896437,2.437609,3.334046,205.421821,66.18924838709678,2257.288521,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00048-796f8752b3d3,success,False,False,0,1,11729,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,49,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00049-17d252f84b3f,e5327f9d3a0d4a4488de52817bba2b1c,9597f9f43e394289,1785511425920058898,1785511425920745716,1785511425922910390,1785511425930749177,1785511426099681559,1785511428145565354,0.686818,2.164674,2.851492,176.771169,65.9962514516129,2222.654964,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00049-17d252f84b3f,success,False,False,0,1,11687,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,50,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00050-38c89e362cba,12df85939c5247c8a6e38f0d8915bf7b,20cf7b3b62094a8b,1785511426020058898,1785511426022107297,1785511426024223182,1785511426034795501,1785511426222649746,1785511428282412703,2.048399,2.115885,4.164284,198.426564,66.44396635483871,2258.189521,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00050-38c89e362cba,success,False,False,0,1,11680,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,51,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00051-79f5b3347c5d,aa57a5c060d34b69904a2142b7a2d4d1,2c342ce695ce46ec,1785511426120058898,1785511426120688912,1785511426122659801,1785511426130353744,1785511426289005352,1785511428343826913,0.630014,1.970889,2.600903,166.345551,66.28456648387098,2221.167112,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00051-79f5b3347c5d,success,False,False,0,1,11695,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,52,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00052-b8cf07596538,a6af68abb2234e8182336487097797cc,0d2dae8d1d954960,1785511426220058898,1785511426225061023,1785511426226614701,1785511426233978806,1785511426420391488,1785511428479060479,5.002125,1.553678,6.555803,193.776787,66.40867712903226,2252.445778,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00052-b8cf07596538,success,False,False,0,1,11735,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,53,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00053-d938be0211ef,0ce20edb3434434c89141daaba5aa900,5982e487afb6410b,1785511426320058898,1785511426320240033,1785511426323046401,1785511426330767509,1785511426488461913,1785511428543317491,0.181135,2.806368,2.987503,165.415512,66.28566380645162,2220.27109,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00053-d938be0211ef,success,False,False,0,1,11683,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,54,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00054-21a90fe7e279,212e7d1093604f4fb6acda48a4472819,37a10189417e46ab,1785511426420058898,1785511426424286992,1785511426425693388,1785511426432581638,1785511426619206467,1785511428676697426,4.228094,1.406396,5.63449,193.513079,66.3706760967742,2251.004038,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00054-21a90fe7e279,success,False,False,0,1,11686,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,55,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00055-865cc96abbf8,f069902a31124b6a9a20dcc7d6ca68b5,5728a4c02299480a,1785511426520058898,1785511426520360959,1785511426522766743,1785511426530535192,1785511426695807691,1785511428742646024,0.302061,2.405784,2.707845,173.040948,66.02704299999999,2219.879281,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00055-865cc96abbf8,success,False,False,0,1,11758,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,56,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00056-b2a2a7edb08f,26c6cebe37e145798c3c32cb45a7f9d8,b7fa817097fa469b,1785511426620058898,1785511426622553330,1785511426624067885,1785511426631497871,1785511426818433490,1785511428878811214,2.494432,1.514555,4.008987,194.365605,66.46379754838709,2254.743329,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00056-b2a2a7edb08f,success,False,False,0,1,11751,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,57,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00057-12e72ea1c0f7,fba34b35fe8c44bd952c96b9b0b0fb51,2f8419a462e643cd,1785511426720058898,1785511426720930615,1785511426723141021,1785511426731449070,1785511426884731931,1785511428938510449,0.871717,2.210406,3.082123,161.59091,66.25091993548388,2215.369428,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00057-12e72ea1c0f7,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,58,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00058-bce091c84570,b5f22a61b2444aefa41fcaf9451468d6,4fbcb8f0a149479d,1785511426820058898,1785511426821583235,1785511426823422103,1785511426831521531,1785511427016176062,1785511429072834486,1.524337,1.838868,3.363205,192.753959,66.34382012903227,2249.412383,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00058-bce091c84570,success,False,False,0,1,11735,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,59,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00059-015666927f99,885abf15cc4440b6863c2b67b3118188,22d8543f0cd44e31,1785511426920058898,1785511426921125051,1785511426923864968,1785511426932267452,1785511427095720316,1785511429138513966,1.066153,2.739917,3.80607,171.855348,65.89656935483872,2214.648998,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00059-015666927f99,success,False,False,0,1,11754,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,60,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00060-c8c452ddb1b2,c07769bc54554f7091dade4602271b41,ce3d2365ec7249bd,1785511427020058898,1785511427020181562,1785511427022171782,1785511427030388375,1785511427216171514,1785511429272330133,0.122664,1.99022,2.112884,193.999732,66.32769738709676,2250.158351,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00060-c8c452ddb1b2,success,False,False,0,1,11711,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,61,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00061-1e60b25d4f67,be3331f8c94d40a98e0ea32c03ec8d3a,775e2895e863417b,1785511427120058898,1785511427121164084,1785511427124218541,1785511427132633851,1785511427283606417,1785511429337236265,1.105186,3.054457,4.159643,159.387876,66.24612412903225,2213.017724,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00061-1e60b25d4f67,success,False,False,0,1,11706,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,62,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00062-6b75ea1a4d1d,73edbd3a75254a1c9d761f32b6fb19f6,213e4dd01dc74f36,1785511427220058898,1785511427220181439,1785511427222131726,1785511427230433974,1785511427415436662,1785511429476294887,0.122541,1.950287,2.072828,193.304936,66.47929758064517,2254.163161,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00062-6b75ea1a4d1d,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,63,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00063-54cfc4ec0c22,339a793469da4d8b86892c5788632e30,1bfd8a679f2f4ff4,1785511427320058898,1785511427320564844,1785511427323591091,1785511427332406780,1785511427482527042,1785511429536138047,0.505946,3.026247,3.532193,158.935951,66.24551629032258,2212.546956,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00063-54cfc4ec0c22,success,False,False,0,1,11694,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,64,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00064-dc098d97cb5f,09f3a7dd461b43a58b2719b198a5ef6c,990ebf6e606b42fe,1785511427420058898,1785511427420784576,1785511427422884933,1785511427431336109,1785511427614338681,1785511429669942880,0.725678,2.100357,2.826035,191.453748,66.30981287096773,2247.057947,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00064-dc098d97cb5f,success,False,False,0,1,11755,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,65,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00065-b0944b417651,4a34c6957917408eadcd18d8a44e3ec2,e75e1acd8c7f4f1b,1785511427520058898,1785511427522238421,1785511427524770419,1785511427533194414,1785511427682942054,1785511429740226195,2.179523,2.531998,4.711521,158.171635,66.3640045483871,2215.455776,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00065-b0944b417651,success,False,False,0,1,11628,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,66,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00066-a020a995ed55,8447bb63938a4781b254733afd21a62f,2610942c7bfd4c15,1785511427620058898,1785511427620266850,1785511427622385559,1785511427630943837,1785511427811809665,1785511429867782821,0.207952,2.118709,2.326661,189.424106,66.32171470967742,2245.397262,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00066-a020a995ed55,success,False,False,0,1,11729,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,67,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00067-916ba716d866,f280fd797d6444338ce62029b2f3eb17,ca7bf4cbe47a44d8,1785511427720058898,1785511427722293990,1785511427725349534,1785511427733992044,1785511427880804036,1785511429935122930,2.235092,3.055544,5.290636,155.454502,66.26835141935484,2209.773396,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00067-916ba716d866,success,False,False,0,1,11689,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,68,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00068-4a1478afc88a,204d5e0c677b46838fbcf743bf038119,9164d4b4f7d34a31,1785511427820058898,1785511427820555961,1785511427823384367,1785511427832109646,1785511428010876863,1785511430066507578,0.497063,2.828406,3.325469,187.492496,66.31066822580644,2243.123211,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00068-4a1478afc88a,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,69,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00069-78c0c0568a9b,6a974bf10fa9441b9ced0f640afee0c5,4d239594ff644eb9,1785511427920058898,1785511427921085810,1785511427924418980,1785511427932951816,1785511428081137993,1785511430137785203,1.026912,3.33317,4.360082,156.719013,66.34345838709677,2213.366223,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00069-78c0c0568a9b,success,False,False,0,1,11685,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,70,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00070-c16b2c7add7f,fa3d312fa1b545a3bf32aebe71f5ddc2,c8e3520e80ab45e1,1785511428020058898,1785511428020350516,1785511428022509683,1785511428031213403,1785511428210278899,1785511430265940263,0.291618,2.159167,2.450785,187.769216,66.31165690322581,2243.43058,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00070-c16b2c7add7f,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,71,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00071-118b693e26c4,7fc9965ea34c47678bca6fa58c145ab1,cdae595aa8e14c68,1785511428120058898,1785511428120281186,1785511428122877025,1785511428131192459,1785511428279883673,1785511430333890863,0.222288,2.595839,2.818127,157.006648,66.25829645161289,2211.013838,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00071-118b693e26c4,success,False,False,0,1,11743,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,72,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00072-5a894afeb0b8,3939d5249a004f089445ae959c2d6f5e,756d4f65a0414556,1785511428220058898,1785511428220271803,1785511428222391610,1785511428229929691,1785511428409628584,1785511430467099258,0.212905,2.119807,2.332712,187.236974,66.37002174193549,2244.707648,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00072-5a894afeb0b8,success,False,False,0,1,11737,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,73,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00073-2311fdb8864b,db32871decdc47fbaf137fa6fc98a8c0,0ab4c7bab9d6480b,1785511428320058898,1785511428320573162,1785511428322973673,1785511428330470017,1785511428486442285,1785511430532926486,0.514264,2.400511,2.914775,163.468612,66.01561938709678,2209.952813,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00073-2311fdb8864b,success,False,False,0,1,11736,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,74,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00074-914cc070b542,b99d452279c7491c82994865b83ca8db,d408583184ad442c,1785511428420058898,1785511428420399463,1785511428422814056,1785511428430149093,1785511428607321420,1785511430662608193,0.340565,2.414593,2.755158,184.507364,66.29957332258064,2239.794137,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00074-914cc070b542,success,False,False,0,1,11690,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,75,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00075-70281e7efc1d,5a6d9bb3a1004f439e33f85a0715f334,08c514c6debc4cdc,1785511428520058898,1785511428520776206,1785511428523108806,1785511428530354597,1785511428676824154,1785511430730157349,0.717308,2.3326,3.049908,153.715348,66.23655467741936,2207.048543,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00075-70281e7efc1d,success,False,False,0,1,11698,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,76,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00076-0c6880b354c1,ce02a44171ae47db9dbf3570268e07bf,971b6b888ca74f51,1785511428620058898,1785511428621535682,1785511428623849674,1785511428631037639,1785511428806580943,1785511430861790492,1.476784,2.313992,3.790776,182.731269,66.29708222580646,2237.940818,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00076-0c6880b354c1,success,False,False,0,1,11692,
phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1,77,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00077-6669889a1463,9c505df2334e45f9ac4760df71117069,2fd87c3651d14822,1785511428720058898,1785511428720421196,1785511428723014708,1785511428730279084,1785511428875224156,1785511430931581758,0.362298,2.593512,2.95581,152.209448,66.33411619354838,2208.56705,32,32,32,32,32,32,32,True,200,phase2-full-grid-rerun-20260731-l4-l4-tp1-f2040-i32-o32-r10-rep2-seg1-attempt1-00077-6669889a1463,success,False,False,0,1,11690,
