received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785364486137356099,01de0ed847564895a952f52dc2301edb,vllm-decode-ganymede,vllm.llm_engine,,8608c8d903604041943b6ecd81a45ca0,735ccd098620313c,ad4ddb3fbc9c471d,llm_request,2,1785364483566374400,1785364485658343004,2091.968604,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0916454792022705, ""gen_ai.latency.time_in_model_decode"": 1.9234446169575676, ""gen_ai.latency.time_in_model_inference"": 2.0471834850031883, ""gen_ai.latency.time_in_model_prefill"": 0.12373886804562062, ""gen_ai.latency.time_in_queue"": 1.858698669821024e-05, ""gen_ai.latency.time_to_first_token"": 0.16887879371643066, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00045-04758e880f88_9f8c27641fce44dbaa962b198d836664-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364488229666360,4387f2c5f2d8491b849cbfa9f2821661,vllm-prefill-neptune,vllm.llm_engine,,8608c8d903604041943b6ecd81a45ca0,60a1cd7fba39fc4c,ad4ddb3fbc9c471d,llm_request,2,1785364483410135296,1785364483550376556,140.24126,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.1393136978149414, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.13453767099417746, ""gen_ai.latency.time_in_model_prefill"": 0.13453767099417746, ""gen_ai.latency.time_in_queue"": 3.686698619276285e-05, ""gen_ai.latency.time_to_first_token"": 0.1393136978149414, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00045-04758e880f88_9f8c27641fce44dbaa962b198d836664-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364488229666360,4387f2c5f2d8491b849cbfa9f2821661,vllm-prefill-neptune,vllm.llm_engine,,4d9c4878875149268cf542824348e2ed,36e546549d31ca52,c2f1108e4d3d4ed3,llm_request,2,1785364483909702912,1785364484060955905,151.252993,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.15070009231567383, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.1448626519413665, ""gen_ai.latency.time_in_model_prefill"": 0.1448626519413665, ""gen_ai.latency.time_in_queue"": 5.025905556976795e-05, ""gen_ai.latency.time_to_first_token"": 0.15070009231567383, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00046-519efd42f51d_03520da8dcc44cbe91f559b555bc1b9e-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364488229666360,4387f2c5f2d8491b849cbfa9f2821661,vllm-prefill-neptune,vllm.llm_engine,,ee4f8c563592449fbdf38a354979c04b,32c0060bff5a5858,ca799f54e5d04af9,llm_request,2,1785364484409900032,1785364484562909160,153.009128,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.15227007865905762, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.14567923999857157, ""gen_ai.latency.time_in_model_prefill"": 0.14567923999857157, ""gen_ai.latency.time_in_queue"": 3.869202919304371e-05, ""gen_ai.latency.time_to_first_token"": 0.15227007865905762, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00047-c8b8e0841405_4750c6dfa9aa470087d3849cb1b75d6a-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364488229666360,4387f2c5f2d8491b849cbfa9f2821661,vllm-prefill-neptune,vllm.llm_engine,,95982436aba649449d745f4a89851a33,780cef10d2802f6a,ea8bf365992b43ec,llm_request,2,1785364484910224896,1785364485049712890,139.487994,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.13874268531799316, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.13214715395588428, ""gen_ai.latency.time_in_model_prefill"": 0.13214715395588428, ""gen_ai.latency.time_in_queue"": 5.471496842801571e-05, ""gen_ai.latency.time_to_first_token"": 0.13874268531799316, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00048-c954993b1e82_04a5362f0ab94aa58dc0916c947f844e-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364488229666360,4387f2c5f2d8491b849cbfa9f2821661,vllm-prefill-neptune,vllm.llm_engine,,aa3b926d4ed34b2a9b2e609f90c41cda,b430796da9fc7c0a,a77dca837a7847f1,llm_request,2,1785364485409168896,1785364485545193010,136.024114,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.1349654197692871, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.12980016507208347, ""gen_ai.latency.time_in_model_prefill"": 0.12980016507208347, ""gen_ai.latency.time_in_queue"": 3.6777928471565247e-05, ""gen_ai.latency.time_to_first_token"": 0.1349654197692871, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00049-fe3c08e32b41_d49014a1cd90497db39447545be38ebe-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364488229666360,4387f2c5f2d8491b849cbfa9f2821661,vllm-prefill-neptune,vllm.llm_engine,,acec9f02f84c45d9ae6bd1fa45c45f91,362f0b37cb5c95c9,999a4f386c1740f1,llm_request,2,1785364485911100160,1785364486050378394,139.278234,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.1388239860534668, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.1327562250662595, ""gen_ai.latency.time_in_model_prefill"": 0.1327562250662595, ""gen_ai.latency.time_in_queue"": 4.6711997129023075e-05, ""gen_ai.latency.time_to_first_token"": 0.1388239860534668, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00050-71f5491521a3_60b771544d06479f98a9bb571ac3de55-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364488229666360,4387f2c5f2d8491b849cbfa9f2821661,vllm-prefill-neptune,vllm.llm_engine,,b4f381c52c55481c9945e9067b07393d,cd0708c19b7b20cc,56cd791255044b3b,llm_request,2,1785364486411370496,1785364486555446037,144.075541,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.14335918426513672, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.13858078396879137, ""gen_ai.latency.time_in_model_prefill"": 0.13858078396879137, ""gen_ai.latency.time_in_queue"": 8.015008643269539e-05, ""gen_ai.latency.time_to_first_token"": 0.14335918426513672, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00051-f28cf5360478_aab762f4e48843dc8ee0aa14953221da-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364488229666360,4387f2c5f2d8491b849cbfa9f2821661,vllm-prefill-neptune,vllm.llm_engine,,44361f777a014348949573e341272654,66413836fda2d142,f2e6cc634ee84d02,llm_request,2,1785364486910893568,1785364487045933766,135.040198,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.13426685333251953, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.12970112601760775, ""gen_ai.latency.time_in_model_prefill"": 0.12970112601760775, ""gen_ai.latency.time_in_queue"": 4.6428991481661797e-05, ""gen_ai.latency.time_to_first_token"": 0.13426685333251953, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00052-ef936abc1c6f_eb0052422b5842348c472f86f2e2f5d3-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364488229666360,4387f2c5f2d8491b849cbfa9f2821661,vllm-prefill-neptune,vllm.llm_engine,,b12a21b7b06246b195e5a9c60cf9e2ca,d92543a17ea4af8d,74a7b1116aef402e,llm_request,2,1785364487409103360,1785364487560655233,151.551873,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.15078020095825195, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.14604296104516834, ""gen_ai.latency.time_in_model_prefill"": 0.14604296104516834, ""gen_ai.latency.time_in_queue"": 4.513689782470465e-05, ""gen_ai.latency.time_to_first_token"": 0.15078020095825195, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00053-2b4a4ed78c1a_a5f5f6aa282f46289fd7996076ec7224-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364488229666360,4387f2c5f2d8491b849cbfa9f2821661,vllm-prefill-neptune,vllm.llm_engine,,59011113726b4d45a76da618ac25d652,876dc921cf96924f,4228746b78934a4a,llm_request,2,1785364487909762048,1785364488062514845,152.752797,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.15202975273132324, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.14707063406240195, ""gen_ai.latency.time_in_model_prefill"": 0.14707063406240195, ""gen_ai.latency.time_in_queue"": 5.254789721220732e-05, ""gen_ai.latency.time_to_first_token"": 0.15202975273132324, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00054-c5c8f1a1d4c1_374564e17a9440579dfc7ed9c1f468da-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,4d9c4878875149268cf542824348e2ed,c32fce74661de3f4,c2f1108e4d3d4ed3,llm_request,2,1785364484073019648,1785364486153958765,2080.939117,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.080127477645874, ""gen_ai.latency.time_in_model_decode"": 1.9240911999950185, ""gen_ai.latency.time_in_model_inference"": 2.0479621030390263, ""gen_ai.latency.time_in_model_prefill"": 0.12387090304400772, ""gen_ai.latency.time_in_queue"": 1.958699431270361e-05, ""gen_ai.latency.time_to_first_token"": 0.15629816055297852, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00046-519efd42f51d_03520da8dcc44cbe91f559b555bc1b9e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,ee4f8c563592449fbdf38a354979c04b,5248bab5c9260626,ca799f54e5d04af9,llm_request,2,1785364484576834304,1785364486648061368,2071.227064,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0702977180480957, ""gen_ai.latency.time_in_model_decode"": 1.9231893419055268, ""gen_ai.latency.time_in_model_inference"": 2.047432283987291, ""gen_ai.latency.time_in_model_prefill"": 0.12424294208176434, ""gen_ai.latency.time_in_queue"": 2.3706932552158833e-05, ""gen_ai.latency.time_to_first_token"": 0.14691925048828125, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00047-c8b8e0841405_4750c6dfa9aa470087d3849cb1b75d6a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,95982436aba649449d745f4a89851a33,c2e788f51ba1a79c,ea8bf365992b43ec,llm_request,2,1785364485063319808,1785364487140982650,2077.662842,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0769331455230713, ""gen_ai.latency.time_in_model_decode"": 1.9233536189422011, ""gen_ai.latency.time_in_model_inference"": 2.0473532479954883, ""gen_ai.latency.time_in_model_prefill"": 0.12399962905328721, ""gen_ai.latency.time_in_queue"": 2.0693987607955933e-05, ""gen_ai.latency.time_to_first_token"": 0.15358710289001465, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00048-c954993b1e82_04a5362f0ab94aa58dc0916c947f844e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,aa3b926d4ed34b2a9b2e609f90c41cda,99dc8ffcd243e369,a77dca837a7847f1,llm_request,2,1785364485559506688,1785364487625688228,2066.18154,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0657410621643066, ""gen_ai.latency.time_in_model_decode"": 1.9133389829657972, ""gen_ai.latency.time_in_model_inference"": 2.0371695259818807, ""gen_ai.latency.time_in_model_prefill"": 0.12383054301608354, ""gen_ai.latency.time_in_queue"": 1.9525992684066296e-05, ""gen_ai.latency.time_to_first_token"": 0.15183687210083008, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00049-fe3c08e32b41_d49014a1cd90497db39447545be38ebe-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,acec9f02f84c45d9ae6bd1fa45c45f91,76b6ea2b7daa21c8,999a4f386c1740f1,llm_request,2,1785364486065947136,1785364488119694040,2053.746904,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0533316135406494, ""gen_ai.latency.time_in_model_decode"": 1.9126669520046562, ""gen_ai.latency.time_in_model_inference"": 2.036676421063021, ""gen_ai.latency.time_in_model_prefill"": 0.12400946905836463, ""gen_ai.latency.time_in_queue"": 1.926301047205925e-05, ""gen_ai.latency.time_to_first_token"": 0.13945579528808594, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00050-71f5491521a3_60b771544d06479f98a9bb571ac3de55-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,b4f381c52c55481c9945e9067b07393d,e6eaa5b3bd75260f,56cd791255044b3b,llm_request,2,1785364486568448256,1785364488612561688,2044.113432,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0433828830718994, ""gen_ai.latency.time_in_model_decode"": 1.9113532729679719, ""gen_ai.latency.time_in_model_inference"": 2.0353890899568796, ""gen_ai.latency.time_in_model_prefill"": 0.12403581698890775, ""gen_ai.latency.time_in_queue"": 1.9464059732854366e-05, ""gen_ai.latency.time_to_first_token"": 0.13139724731445312, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00051-f28cf5360478_aab762f4e48843dc8ee0aa14953221da-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,44361f777a014348949573e341272654,b94476aa3850e112,f2e6cc634ee84d02,llm_request,2,1785364487059662848,1785364489105707112,2046.044264,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0452442169189453, ""gen_ai.latency.time_in_model_decode"": 1.9104537309613079, ""gen_ai.latency.time_in_model_inference"": 2.0346205849200487, ""gen_ai.latency.time_in_model_prefill"": 0.12416685395874083, ""gen_ai.latency.time_in_queue"": 2.005300484597683e-05, ""gen_ai.latency.time_to_first_token"": 0.13359403610229492, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00052-ef936abc1c6f_eb0052422b5842348c472f86f2e2f5d3-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,b12a21b7b06246b195e5a9c60cf9e2ca,ae81adf7adcc1e5f,74a7b1116aef402e,llm_request,2,1785364487576988160,1785364489668511995,2091.523835,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.090772867202759, ""gen_ai.latency.time_in_model_decode"": 1.920290771056898, ""gen_ai.latency.time_in_model_inference"": 2.0430101270321757, ""gen_ai.latency.time_in_model_prefill"": 0.12271935597527772, ""gen_ai.latency.time_in_queue"": 2.0014005713164806e-05, ""gen_ai.latency.time_to_first_token"": 0.17020201683044434, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00053-2b4a4ed78c1a_a5f5f6aa282f46289fd7996076ec7224-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,59011113726b4d45a76da618ac25d652,2f1bff871f57f299,4228746b78934a4a,llm_request,2,1785364488078160640,1785364490162368834,2084.208194,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.083494186401367, ""gen_ai.latency.time_in_model_decode"": 1.9212798620574176, ""gen_ai.latency.time_in_model_inference"": 2.0437652410473675, ""gen_ai.latency.time_in_model_prefill"": 0.12248537898994982, ""gen_ai.latency.time_in_queue"": 1.8486985936760902e-05, ""gen_ai.latency.time_to_first_token"": 0.16293096542358398, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00054-c5c8f1a1d4c1_374564e17a9440579dfc7ed9c1f468da-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,71f9265eb33049c181ef34057df7fc52,2d8227f4966307c3,132aeb4230e6407e,llm_request,2,1785364488576492800,1785364490656092234,2079.599434,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0788753032684326, ""gen_ai.latency.time_in_model_decode"": 1.921745301107876, ""gen_ai.latency.time_in_model_inference"": 2.044537777081132, ""gen_ai.latency.time_in_model_prefill"": 0.12279247597325593, ""gen_ai.latency.time_in_queue"": 3.812392242252827e-05, ""gen_ai.latency.time_to_first_token"": 0.1574244499206543, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00055-d094759bdfad_1e2c1d15bfc8442fb54daf0cd95429c4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
1785364491152892213,7cc6c5bf30824465862bb27238f36dc7,vllm-decode-ganymede,vllm.llm_engine,,06fff04ca8ee43289addc1f5903db187,066292f41a2098f1,f19968c86f2c4a0a,llm_request,2,1785364489058568704,1785364491137930745,2079.362041,0,,"{""service.name"": ""vllm-decode-ganymede"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 2.0786163806915283, ""gen_ai.latency.time_in_model_decode"": 1.9101428240537643, ""gen_ai.latency.time_in_model_inference"": 2.0328013710677624, ""gen_ai.latency.time_in_model_prefill"": 0.12265854701399803, ""gen_ai.latency.time_in_queue"": 1.7795013263821602e-05, ""gen_ai.latency.time_to_first_token"": 0.16808080673217773, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34327___decode_addr_10.1.0.3:34327_prefill_heavy-00056-46f9b021d961_4878cafb43fc4f2580a19f4deac7ae7d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 1024}",[],0
