received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,3dd303a0535342eb8a36e93b8931e1c6,104b1fba13636266,0ba5fe9015d04e67,llm_request,2,1785511823241231104,1785511824349460811,1108.229707,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.1076562404632568, ""gen_ai.latency.time_in_model_decode"": 1.0192599301226437, ""gen_ai.latency.time_in_model_inference"": 1.087956862989813, ""gen_ai.latency.time_in_model_prefill"": 0.06869693286716938, ""gen_ai.latency.time_in_queue"": 3.5119010135531425e-05, ""gen_ai.latency.time_to_first_token"": 0.09776544570922852, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00442-a0841010083e-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,0bd201db26704ea2ae11766a7070b253,fa85c195b8e7cc76,5b65e9d5a6674321,llm_request,2,1785511823250559232,1785511824349893655,1099.334423,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0983281135559082, ""gen_ai.latency.time_in_model_decode"": 1.0192599301226437, ""gen_ai.latency.time_in_model_inference"": 1.087956862989813, ""gen_ai.latency.time_in_model_prefill"": 0.06869693286716938, ""gen_ai.latency.time_in_queue"": 1.53279397636652e-05, ""gen_ai.latency.time_to_first_token"": 0.08843731880187988, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00443-244d7295e36c-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,821b78596ab841fc8eb042c2f9c36348,b7634622123d4625,628df2a896e44ec5,llm_request,2,1785511823270160384,1785511824377449001,1107.288617,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.1066815853118896, ""gen_ai.latency.time_in_model_decode"": 1.0189689758699387, ""gen_ai.latency.time_in_model_inference"": 1.082532363012433, ""gen_ai.latency.time_in_model_prefill"": 0.06356338714249432, ""gen_ai.latency.time_in_queue"": 1.8451828509569168e-05, ""gen_ai.latency.time_to_first_token"": 0.08679485321044922, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00444-aa51ef680241-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,fc6ce321c3bc4e8e94cb211779ba80e7,c05635c43d9a74dc,80dc539d202246e3,llm_request,2,1785511823305566464,1785511824411559387,1105.992923,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.1053855419158936, ""gen_ai.latency.time_in_model_decode"": 1.0187186989933252, ""gen_ai.latency.time_in_model_inference"": 1.0823884571436793, ""gen_ai.latency.time_in_model_prefill"": 0.06366975815035403, ""gen_ai.latency.time_in_queue"": 3.2526906579732895e-05, ""gen_ai.latency.time_to_first_token"": 0.08696150779724121, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00445-94c2577b9391-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,5664eca3608045d2ae4dc1a7233545ca,be64d6411edfde32,824ece987f6a44c7,llm_request,2,1785511823306236416,1785511824412001017,1105.764601,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.1047155857086182, ""gen_ai.latency.time_in_model_decode"": 1.0187186989933252, ""gen_ai.latency.time_in_model_inference"": 1.0823884571436793, ""gen_ai.latency.time_in_model_prefill"": 0.06366975815035403, ""gen_ai.latency.time_in_queue"": 1.399405300617218e-05, ""gen_ai.latency.time_to_first_token"": 0.08629155158996582, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00446-c781a7ce008a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,4918d1480ddf47db903cb13b9d1726db,34fe0438588e9c13,ea2b257b2c7c4331,llm_request,2,1785511823354144768,1785511824472354131,1118.209363,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.1176259517669678, ""gen_ai.latency.time_in_model_decode"": 1.0135837469715625, ""gen_ai.latency.time_in_model_inference"": 1.079450039891526, ""gen_ai.latency.time_in_model_prefill"": 0.0658662929199636, ""gen_ai.latency.time_in_queue"": 4.600011743605137e-05, ""gen_ai.latency.time_to_first_token"": 0.10458111763000488, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00447-572478532a39-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,a18230e0e4ea4ad3a942f35d1f96f474,94e3e24beb70896e,1e0499af9b2f4413,llm_request,2,1785511823354721536,1785511824472789427,1118.067891,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.117049217224121, ""gen_ai.latency.time_in_model_decode"": 1.0135837469715625, ""gen_ai.latency.time_in_model_inference"": 1.079450039891526, ""gen_ai.latency.time_in_model_prefill"": 0.0658662929199636, ""gen_ai.latency.time_in_queue"": 2.739601768553257e-05, ""gen_ai.latency.time_to_first_token"": 0.1040043830871582, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00448-15750044e410-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,5c6e7b81d5f54ec2a26c5de62584df1f,9f52f6a579c98730,297bb06398ed4d6e,llm_request,2,1785511823385254912,1785511824473133784,1087.878872,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0865159034729004, ""gen_ai.latency.time_in_model_decode"": 1.0135837469715625, ""gen_ai.latency.time_in_model_inference"": 1.079450039891526, ""gen_ai.latency.time_in_model_prefill"": 0.0658662929199636, ""gen_ai.latency.time_in_queue"": 1.479010097682476e-05, ""gen_ai.latency.time_to_first_token"": 0.0734710693359375, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00449-d41b2b4964bc-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,ab953c8f32474fafa776251be6eb323a,1fe1703b7f7d2b64,1f1e310b93e34130,llm_request,2,1785511823411527424,1785511824522483161,1110.955737,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.1103665828704834, ""gen_ai.latency.time_in_model_decode"": 0.9968656881246716, ""gen_ai.latency.time_in_model_inference"": 1.0637327709700912, ""gen_ai.latency.time_in_model_prefill"": 0.06686708284541965, ""gen_ai.latency.time_in_queue"": 4.6223169192671776e-05, ""gen_ai.latency.time_to_first_token"": 0.11409783363342285, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00450-06996cd43413-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,950ecd87e3d845f6a19e0464cb703b74,1f635872380c8aee,96cca5ecfbc043fa,llm_request,2,1785511823431249152,1785511824522919176,1091.670024,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0906448364257812, ""gen_ai.latency.time_in_model_decode"": 0.9968656881246716, ""gen_ai.latency.time_in_model_inference"": 1.0637327709700912, ""gen_ai.latency.time_in_model_prefill"": 0.06686708284541965, ""gen_ai.latency.time_in_queue"": 2.8140144422650337e-05, ""gen_ai.latency.time_to_first_token"": 0.0943760871887207, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00451-e1ee7593926d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,6b4a6243b4b44f09bb44874952d91701,18d983caf862342a,f522ea655ba748a9,llm_request,2,1785511823443204864,1785511824523266777,1080.061913,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0786890983581543, ""gen_ai.latency.time_in_model_decode"": 0.9968656881246716, ""gen_ai.latency.time_in_model_inference"": 1.0637327709700912, ""gen_ai.latency.time_in_model_prefill"": 0.06686708284541965, ""gen_ai.latency.time_in_queue"": 1.4230143278837204e-05, ""gen_ai.latency.time_to_first_token"": 0.08242034912109375, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00452-cda196c8a840-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,798d79d8719d4057a1359e2c4241f6e4,68aa10e8e8f18272,aa7c4faa13504e6a,llm_request,2,1785511823468990464,1785511824547411120,1078.420656,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0778169631958008, ""gen_ai.latency.time_in_model_decode"": 0.9861799289938062, ""gen_ai.latency.time_in_model_inference"": 1.0625274500343949, ""gen_ai.latency.time_in_model_prefill"": 0.07634752104058862, ""gen_ai.latency.time_in_queue"": 3.3420976251363754e-05, ""gen_ai.latency.time_to_first_token"": 0.09414148330688477, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00453-bcadf6166f43-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,a73c177105674d668eab413c885ed45d,5ce3034db3a73cdf,a0999d18f3354001,llm_request,2,1785511823469510144,1785511824547851302,1078.341158,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0772974491119385, ""gen_ai.latency.time_in_model_decode"": 0.9861799289938062, ""gen_ai.latency.time_in_model_inference"": 1.0625274500343949, ""gen_ai.latency.time_in_model_prefill"": 0.07634752104058862, ""gen_ai.latency.time_in_queue"": 1.430395059287548e-05, ""gen_ai.latency.time_to_first_token"": 0.09362196922302246, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00454-e9f39b31e973-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,07a66f612c83486ca1427fbb66f40a38,9c2e280b8b4b0978,da20115bb69443cb,llm_request,2,1785511823494897152,1785511824571991930,1077.094778,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0764672756195068, ""gen_ai.latency.time_in_model_decode"": 0.9757643258199096, ""gen_ai.latency.time_in_model_inference"": 1.0463043239433318, ""gen_ai.latency.time_in_model_prefill"": 0.07053999812342227, ""gen_ai.latency.time_in_queue"": 3.257999196648598e-05, ""gen_ai.latency.time_to_first_token"": 0.10150814056396484, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00455-3d98815aa21b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,511aa98550f940ab88804ee2c6173cbd,e93bf14cfd8c8a7d,854e326c27be4b19,llm_request,2,1785511823513099008,1785511824572415541,1059.316533,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0582654476165771, ""gen_ai.latency.time_in_model_decode"": 0.9757643258199096, ""gen_ai.latency.time_in_model_inference"": 1.0463043239433318, ""gen_ai.latency.time_in_model_prefill"": 0.07053999812342227, ""gen_ai.latency.time_in_queue"": 1.4416873455047607e-05, ""gen_ai.latency.time_to_first_token"": 0.08330631256103516, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00456-a56c8210d765-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,3ed11840c98d426c87c3ccb691dcf856,352939322de0593e,61f79d33959347f9,llm_request,2,1785511823522372352,1785511824596441683,1074.069331,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.073483943939209, ""gen_ai.latency.time_in_model_decode"": 0.9711368950083852, ""gen_ai.latency.time_in_model_inference"": 1.0353779359720647, ""gen_ai.latency.time_in_model_prefill"": 0.06424104096367955, ""gen_ai.latency.time_in_queue"": 1.8301885575056076e-05, ""gen_ai.latency.time_to_first_token"": 0.10322833061218262, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00457-6260b9c204f1-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,acf3e30425804237a65278804981313f,becfb3e5d0419352,1f87cb31de224fa8,llm_request,2,1785511823554603520,1785511824621112358,1066.508838,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0659046173095703, ""gen_ai.latency.time_in_model_decode"": 0.9613201930187643, ""gen_ai.latency.time_in_model_inference"": 1.0248674401082098, ""gen_ai.latency.time_in_model_prefill"": 0.06354724708944559, ""gen_ai.latency.time_in_queue"": 3.222702071070671e-05, ""gen_ai.latency.time_to_first_token"": 0.10526251792907715, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00458-c966abe213bd-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,130cabf74ff743959f2df32bdba8f398,8b8780ca4465243f,7cac09f872204589,llm_request,2,1785511823572687360,1785511824621538192,1048.850832,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.047820806503296, ""gen_ai.latency.time_in_model_decode"": 0.9613201930187643, ""gen_ai.latency.time_in_model_inference"": 1.0248674401082098, ""gen_ai.latency.time_in_model_prefill"": 0.06354724708944559, ""gen_ai.latency.time_in_queue"": 1.4180084690451622e-05, ""gen_ai.latency.time_to_first_token"": 0.08717870712280273, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00459-377cb3452a0f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,e6baa5e9a6cd43fcb3a36b3fde8032b9,efd17ade3ab1c772,acfc31bfbfd14f32,llm_request,2,1785511823606442240,1785511824645642596,1039.200356,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0385591983795166, ""gen_ai.latency.time_in_model_decode"": 0.9511697860434651, ""gen_ai.latency.time_in_model_inference"": 1.0202120000030845, ""gen_ai.latency.time_in_model_prefill"": 0.0690422139596194, ""gen_ai.latency.time_in_queue"": 3.2845884561538696e-05, ""gen_ai.latency.time_to_first_token"": 0.08926844596862793, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00460-08ae2979ad55-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,860affe38da54b82be488f11ce2e3000,8fb4d855d33c156e,d314eb8edc8c4ecf,llm_request,2,1785511823609253120,1785511824646063297,1036.810177,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0357482433319092, ""gen_ai.latency.time_in_model_decode"": 0.9511697860434651, ""gen_ai.latency.time_in_model_inference"": 1.0202120000030845, ""gen_ai.latency.time_in_model_prefill"": 0.0690422139596194, ""gen_ai.latency.time_in_queue"": 1.4778925105929375e-05, ""gen_ai.latency.time_to_first_token"": 0.08645749092102051, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00461-b5b3ab074600-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,684659ed05584dfca6f15f11a7c68bc3,166b1dd57d8d12cf,ba13bf3877c74f17,llm_request,2,1785511823621834752,1785511824669878206,1048.043454,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.047435998916626, ""gen_ai.latency.time_in_model_decode"": 0.946530130924657, ""gen_ai.latency.time_in_model_inference"": 1.0100158990826458, ""gen_ai.latency.time_in_model_prefill"": 0.06348576815798879, ""gen_ai.latency.time_in_queue"": 1.7658807337284088e-05, ""gen_ai.latency.time_to_first_token"": 0.10292768478393555, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00462-1e4adff7ca2f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,93947f8739b44f278ac6d45d0b55eef6,0f011bd98b52bb98,ce0bc2a8a9d04159,llm_request,2,1785511823671135744,1785511824694264597,1023.128853,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0225439071655273, ""gen_ai.latency.time_in_model_decode"": 0.936505310004577, ""gen_ai.latency.time_in_model_inference"": 0.9997805771417916, ""gen_ai.latency.time_in_model_prefill"": 0.06327526713721454, ""gen_ai.latency.time_in_queue"": 3.241188824176788e-05, ""gen_ai.latency.time_to_first_token"": 0.08686304092407227, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00463-523e6beec420-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511826760307347,79fd085b60a242af94973817788380b7,vllm-single-pool,vllm.llm_engine,,924ccfa900344b46a4a37607bba89789,7930e6b001b30ebd,b3611dd3ac954070,llm_request,2,1785511823671600640,1785511824694700451,1023.099811,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 1.0220789909362793, ""gen_ai.latency.time_in_model_decode"": 0.936505310004577, ""gen_ai.latency.time_in_model_inference"": 0.9997805771417916, ""gen_ai.latency.time_in_model_prefill"": 0.06327526713721454, ""gen_ai.latency.time_in_queue"": 1.4076009392738342e-05, ""gen_ai.latency.time_to_first_token"": 0.08639812469482422, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r50-rep1-seg1-attempt1-00464-1c70d6482463-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
