received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,519910a2bcce46db9603f92f47fe7cc3,262c78a3f35134cb,43824a5baefb48de,llm_request,2,1785511119972642304,1785511120697646269,725.003965,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7243943214416504, ""gen_ai.latency.time_in_model_decode"": 0.6734520059544593, ""gen_ai.latency.time_in_model_inference"": 0.7193485009483993, ""gen_ai.latency.time_in_model_prefill"": 0.045896494993939996, ""gen_ai.latency.time_in_queue"": 1.6676029190421104e-05, ""gen_ai.latency.time_to_first_token"": 0.051570892333984375, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00069-34ec1fe9de33-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,5636cb85ec6848549ef2e29ebbace445,2236516d2a37c15f,07786d17e5424c2d,llm_request,2,1785511120073043712,1785511120806186124,733.142412,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7325584888458252, ""gen_ai.latency.time_in_model_decode"": 0.6735332028474659, ""gen_ai.latency.time_in_model_inference"": 0.7196904949378222, ""gen_ai.latency.time_in_model_prefill"": 0.04615729209035635, ""gen_ai.latency.time_in_queue"": 1.599593088030815e-05, ""gen_ai.latency.time_to_first_token"": 0.05887174606323242, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00070-e0fc31cdacb2-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,2684d4d9eb7c484db40f79963cfcf43a,c3aed20677088c08,f712eaf507fc43ed,llm_request,2,1785511120176079616,1785511120914875729,738.796113,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.738194465637207, ""gen_ai.latency.time_in_model_decode"": 0.6734824029263109, ""gen_ai.latency.time_in_model_inference"": 0.7194214530754834, ""gen_ai.latency.time_in_model_prefill"": 0.045939050149172544, ""gen_ai.latency.time_in_queue"": 1.709884963929653e-05, ""gen_ai.latency.time_to_first_token"": 0.06470322608947754, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00071-b4a1ad6d8934-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,0db934e452b94ab28f226976076513e5,5c27eba313a17c5b,84ea78cb6e734797,llm_request,2,1785511120271911424,1785511121002736095,730.824671,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7302250862121582, ""gen_ai.latency.time_in_model_decode"": 0.6733812738675624, ""gen_ai.latency.time_in_model_inference"": 0.719417278887704, ""gen_ai.latency.time_in_model_prefill"": 0.0460360050201416, ""gen_ai.latency.time_in_queue"": 1.7295125871896744e-05, ""gen_ai.latency.time_to_first_token"": 0.05676889419555664, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00072-ef45acee6aba-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,4db78d33bee34be1b4acc3384a7d6357,bcdd7d574122c92d,9d9ed74d6ef14923,llm_request,2,1785511120373904896,1785511121111528012,737.623116,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7370259761810303, ""gen_ai.latency.time_in_model_decode"": 0.6734518338926136, ""gen_ai.latency.time_in_model_inference"": 0.7195192270446569, ""gen_ai.latency.time_in_model_prefill"": 0.04606739315204322, ""gen_ai.latency.time_in_queue"": 1.5862053260207176e-05, ""gen_ai.latency.time_to_first_token"": 0.0633397102355957, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00073-7b266f2ea4ea-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,bde28498ccd24afaa0a70f401df6348c,970807f68b203f8c,33b75280c87249ad,llm_request,2,1785511120474206720,1785511121199310799,725.104079,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7245264053344727, ""gen_ai.latency.time_in_model_decode"": 0.6733497709501535, ""gen_ai.latency.time_in_model_inference"": 0.719393998850137, ""gen_ai.latency.time_in_model_prefill"": 0.046044227899983525, ""gen_ai.latency.time_in_queue"": 1.8085120245814323e-05, ""gen_ai.latency.time_to_first_token"": 0.05197000503540039, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00074-b2a7f53dbcd1-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,1c6c95f2d2624e0d9979ef6cb4cb0f31,af7235888a7e3ccc,8cd838b06be04809,llm_request,2,1785511120574425088,1785511121308137963,733.712875,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7331347465515137, ""gen_ai.latency.time_in_model_decode"": 0.6734673008322716, ""gen_ai.latency.time_in_model_inference"": 0.7196284430101514, ""gen_ai.latency.time_in_model_prefill"": 0.04616114217787981, ""gen_ai.latency.time_in_queue"": 1.630396582186222e-05, ""gen_ai.latency.time_to_first_token"": 0.05950760841369629, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00075-5be5a0b1f2e0-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,6f746d29619247569f9b401f4d2372c9,54a4ed3c746dd536,e4882b9d6c3a4f8b,llm_request,2,1785511120674288896,1785511121416900894,742.611998,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7420220375061035, ""gen_ai.latency.time_in_model_decode"": 0.6735026191454381, ""gen_ai.latency.time_in_model_inference"": 0.7193826090078801, ""gen_ai.latency.time_in_model_prefill"": 0.04587998986244202, ""gen_ai.latency.time_in_queue"": 1.6286969184875488e-05, ""gen_ai.latency.time_to_first_token"": 0.06832432746887207, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00076-8c159e87b687-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,8440d7a018e042a6bb485e2fb18073d2,76afd5361b6575d4,8dc4bef73c4e4fbc,llm_request,2,1785511120774345728,1785511121504670812,730.325084,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7297220230102539, ""gen_ai.latency.time_in_model_decode"": 0.6733440069947392, ""gen_ai.latency.time_in_model_inference"": 0.7195018220227212, ""gen_ai.latency.time_in_model_prefill"": 0.046157815027982, ""gen_ai.latency.time_in_queue"": 1.565716229379177e-05, ""gen_ai.latency.time_to_first_token"": 0.056241750717163086, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00077-28be813f9ea4-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,2c9d529f40d741ad92412aa0275af8f3,feed6cc1e7606236,d7d30d9625a04305,llm_request,2,1785511120875918848,1785511121613426759,737.507911,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7369260787963867, ""gen_ai.latency.time_in_model_decode"": 0.6735019669868052, ""gen_ai.latency.time_in_model_inference"": 0.7194490660913289, ""gen_ai.latency.time_in_model_prefill"": 0.04594709910452366, ""gen_ai.latency.time_in_queue"": 1.6241800040006638e-05, ""gen_ai.latency.time_to_first_token"": 0.06329584121704102, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00078-d53a70d2b0e9-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,b61972ce8b144fc6a0ad0bc6aba0ac12,bf014a779aeb9d4c,f9134e5ba300443f,llm_request,2,1785511120973465088,1785511121701310295,727.845207,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7272727489471436, ""gen_ai.latency.time_in_model_decode"": 0.6734083448536694, ""gen_ai.latency.time_in_model_inference"": 0.7194139398634434, ""gen_ai.latency.time_in_model_prefill"": 0.04600559500977397, ""gen_ai.latency.time_in_queue"": 1.6783131286501884e-05, ""gen_ai.latency.time_to_first_token"": 0.056024789810180664, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00079-b28f005c41ac-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,82e3976fab4c404485ea5f8cd44829a1,4088a0339c1accc3,25fe6f2e6fb34428,llm_request,2,1785511121074130944,1785511121810170415,736.039471,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7354531288146973, ""gen_ai.latency.time_in_model_decode"": 0.6735489161219448, ""gen_ai.latency.time_in_model_inference"": 0.7197102981153876, ""gen_ai.latency.time_in_model_prefill"": 0.046161381993442774, ""gen_ai.latency.time_in_queue"": 1.5960074961185455e-05, ""gen_ai.latency.time_to_first_token"": 0.06172919273376465, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00080-0027e3fb0fe9-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,64d7647a936343329207e54efcabf72d,cc808011b18453a1,009ef25d5e394078,llm_request,2,1785511121173625088,1785511121898310418,724.68533,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.724095344543457, ""gen_ai.latency.time_in_model_decode"": 0.6735573050100356, ""gen_ai.latency.time_in_model_inference"": 0.7191363761667162, ""gen_ai.latency.time_in_model_prefill"": 0.045579071156680584, ""gen_ai.latency.time_in_queue"": 1.735985279083252e-05, ""gen_ai.latency.time_to_first_token"": 0.05007171630859375, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00081-f2a7ff41e5b9-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,7b34742557494d118805156c2668d564,0dabed2fa7990608,3bd87debbc11473a,llm_request,2,1785511121274860544,1785511122006772549,731.912005,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7313168048858643, ""gen_ai.latency.time_in_model_decode"": 0.6734882828313857, ""gen_ai.latency.time_in_model_inference"": 0.7196499849669635, ""gen_ai.latency.time_in_model_prefill"": 0.0461617021355778, ""gen_ai.latency.time_in_queue"": 1.6625039279460907e-05, ""gen_ai.latency.time_to_first_token"": 0.05777335166931152, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00082-0673a979e2db-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,5cefa8ffe7424378a6ddcb29b134d05a,defb158014efe5fe,acbdd1badff447c2,llm_request,2,1785511121374260480,1785511122115497816,741.237336,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7406394481658936, ""gen_ai.latency.time_in_model_decode"": 0.6735854959115386, ""gen_ai.latency.time_in_model_inference"": 0.7194501250050962, ""gen_ai.latency.time_in_model_prefill"": 0.045864629093557596, ""gen_ai.latency.time_in_queue"": 1.566181890666485e-05, ""gen_ai.latency.time_to_first_token"": 0.06684541702270508, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00083-52a377990750-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,55ac2d75f8104c18b177e37bc71f4ff8,107dd7b7a98ddbac,6f12a67b6a624f22,llm_request,2,1785511121473457408,1785511122203400685,729.943277,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7293493747711182, ""gen_ai.latency.time_in_model_decode"": 0.6734860299620777, ""gen_ai.latency.time_in_model_inference"": 0.7195648029446602, ""gen_ai.latency.time_in_model_prefill"": 0.04607877298258245, ""gen_ai.latency.time_in_queue"": 1.7106998711824417e-05, ""gen_ai.latency.time_to_first_token"": 0.05770683288574219, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00084-81bc51aec9d0-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,2b5ecca9aea648339cfdda33cb49ee21,89bf20f21a2e9149,5eb39688419e4907,llm_request,2,1785511121574779904,1785511122312150981,737.371077,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7367947101593018, ""gen_ai.latency.time_in_model_decode"": 0.6735262179281563, ""gen_ai.latency.time_in_model_inference"": 0.7195515460334718, ""gen_ai.latency.time_in_model_prefill"": 0.046025328105315566, ""gen_ai.latency.time_in_queue"": 1.5730038285255432e-05, ""gen_ai.latency.time_to_first_token"": 0.06311225891113281, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00085-09f45df78a6f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511122457919864,122868308ee3462597894d9325d0c64e,vllm-single-pool,vllm.llm_engine,,c19ac54eb85f4687a103660ee2dce025,2833ecab44a0be88,d72e93fca96446a7,llm_request,2,1785511121673761024,1785511122400003740,726.242716,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7256555557250977, ""gen_ai.latency.time_in_model_decode"": 0.6735117239877582, ""gen_ai.latency.time_in_model_inference"": 0.7195520841050893, ""gen_ai.latency.time_in_model_prefill"": 0.04604036011733115, ""gen_ai.latency.time_in_queue"": 1.6830861568450928e-05, ""gen_ai.latency.time_to_first_token"": 0.0520625114440918, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00086-f34d6f19fe6a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
