window_id,request_id,token_event_index,stream_chunk_index,token_index_in_chunk,tokens_in_chunk,token_id,timestamp_source,arrival_unix_ns,since_send_ms,since_previous_token_ms,fragment_bytes,fragment_json
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,0,0,0,1,13,server_token_ids,1785511123627025265,59.077541,,1,"""\n"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,1,1,0,1,13,server_token_ids,1785511123648176568,80.228844,21.151303,1,"""\n"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,2,2,0,1,28771,server_token_ids,1785511123672525262,104.577538,24.348694,1,"""#"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,3,3,0,1,28705,server_token_ids,1785511123689626386,121.678662,17.101124,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,4,4,0,1,28750,server_token_ids,1785511123712299483,144.351759,22.673097,1,"""2"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,5,5,0,1,28734,server_token_ids,1785511123738188321,170.240597,25.888838,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,6,6,0,1,28740,server_token_ids,1785511123756662967,188.715243,18.474646,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,7,7,0,1,28783,server_token_ids,1785511123779286071,211.338347,22.623104,1,"""8"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,8,8,0,1,28733,server_token_ids,1785511123798740329,230.792605,19.454258,1,"""-"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,9,9,0,1,28734,server_token_ids,1785511123820957689,253.009965,22.21736,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,10,10,0,1,28740,server_token_ids,1785511123844725724,276.778,23.768035,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,11,11,0,1,28733,server_token_ids,1785511123865528060,297.580336,20.802336,1,"""-"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,12,12,0,1,28740,server_token_ids,1785511123886323515,318.375791,20.795455,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,13,13,0,1,28734,server_token_ids,1785511123908859602,340.911878,22.536087,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,14,14,0,1,13,server_token_ids,1785511123934348507,366.400783,25.488905,1,"""\n"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,15,15,0,1,13,server_token_ids,1785511123953788091,385.840367,19.439584,1,"""\n"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,16,16,0,1,1064,server_token_ids,1785511123975070067,407.122343,21.281976,2,"""##"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,17,17,0,1,28705,server_token_ids,1785511123995310179,427.362455,20.240112,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,18,18,0,1,28750,server_token_ids,1785511124017582919,449.635195,22.27274,1,"""2"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,19,19,0,1,28734,server_token_ids,1785511124046719340,478.771616,29.136421,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,20,20,0,1,28740,server_token_ids,1785511124061655503,493.707779,14.936163,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,21,21,0,1,28783,server_token_ids,1785511124082916620,514.968896,21.261117,1,"""8"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,22,22,0,1,28733,server_token_ids,1785511124105448290,537.500566,22.53167,1,"""-"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,23,23,0,1,28734,server_token_ids,1785511124130844516,562.896792,25.396226,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,24,24,0,1,28740,server_token_ids,1785511124149772158,581.824434,18.927642,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,25,25,0,1,28733,server_token_ids,1785511124171877721,603.929997,22.105563,1,"""-"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,26,26,0,1,28740,server_token_ids,1785511124191994529,624.046805,20.116808,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,27,27,0,1,28734,server_token_ids,1785511124214084708,646.136984,22.090179,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,28,28,0,1,13,server_token_ids,1785511124239489300,671.541576,25.404592,1,"""\n"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,29,29,0,1,13,server_token_ids,1785511124258442425,690.494701,18.953125,1,"""\n"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,30,30,0,1,27332,server_token_ids,1785511124280026313,712.078589,21.583888,3,"""###"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00105-f664aa5f9860,31,31,0,1,28705,server_token_ids,1785511124301574586,733.626862,21.548273,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,0,0,0,1,2100,server_token_ids,1785511123736037216,67.941427,,7,"""olution"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,1,1,0,1,628,server_token_ids,1785511123756506189,88.4104,20.468973,3,"""ary"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,2,2,0,1,28705,server_token_ids,1785511123779115521,111.019732,22.609332,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,3,3,0,1,28740,server_token_ids,1785511123798585577,130.489788,19.470056,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,4,4,0,1,28774,server_token_ids,1785511123820795135,152.699346,22.209558,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,5,5,0,1,28774,server_token_ids,1785511123844560496,176.464707,23.765361,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,6,6,0,1,28774,server_token_ids,1785511123865368525,197.272736,20.808029,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,7,7,0,1,28705,server_token_ids,1785511123886146164,218.050375,20.777639,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,8,8,0,1,28750,server_token_ids,1785511123908535293,240.439504,22.389129,1,"""2"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,9,9,0,1,28734,server_token_ids,1785511123934262985,266.167196,25.727692,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,10,10,0,1,28734,server_token_ids,1785511123953703945,285.608156,19.44096,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,11,11,0,1,28734,server_token_ids,1785511123974991634,306.895845,21.287689,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,12,12,0,1,28705,server_token_ids,1785511123995230170,327.134381,20.238536,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,13,13,0,1,28750,server_token_ids,1785511124017483323,349.387534,22.253153,1,"""2"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,14,14,0,1,28734,server_token_ids,1785511124046630455,378.534666,29.147132,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,15,15,0,1,28734,server_token_ids,1785511124061582284,393.486495,14.951829,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,16,16,0,1,28740,server_token_ids,1785511124082833961,414.738172,21.251677,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,17,17,0,1,28705,server_token_ids,1785511124105359261,437.263472,22.5253,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,18,18,0,1,28750,server_token_ids,1785511124128981363,460.885574,23.622102,1,"""2"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,19,19,0,1,28734,server_token_ids,1785511124149597208,481.501419,20.615845,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,20,20,0,1,28734,server_token_ids,1785511124171709057,503.613268,22.111849,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,21,21,0,1,28750,server_token_ids,1785511124191824168,523.728379,20.115111,1,"""2"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,22,22,0,1,28705,server_token_ids,1785511124213880818,545.785029,22.05665,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,23,23,0,1,28750,server_token_ids,1785511124239321394,571.225605,25.440576,1,"""2"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,24,24,0,1,28734,server_token_ids,1785511124258285557,590.189768,18.964163,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,25,25,0,1,28734,server_token_ids,1785511124279869796,611.774007,21.584239,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,26,26,0,1,28770,server_token_ids,1785511124301395406,633.299617,21.52561,1,"""3"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,27,27,0,1,28705,server_token_ids,1785511124326921604,658.825815,25.526198,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,28,28,0,1,28750,server_token_ids,1785511124346579688,678.483899,19.658084,1,"""2"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,29,29,0,1,28734,server_token_ids,1785511124372045279,703.94949,25.465591,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,30,30,0,1,28734,server_token_ids,1785511124388317834,720.222045,16.272555,1,"""0"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00106-a9f61b92b99a,31,31,0,1,28781,server_token_ids,1785511124410740858,742.645069,22.423024,1,"""4"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,0,0,0,1,1207,server_token_ids,1785511123844915801,74.542034,,4,"""land"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,1,1,0,1,28705,server_token_ids,1785511123865689888,95.316121,20.774087,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,2,2,0,1,28740,server_token_ids,1785511123886477193,116.103426,20.787305,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,3,3,0,1,28774,server_token_ids,1785511123909032882,138.659115,22.555689,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,4,4,0,1,28774,server_token_ids,1785511123934505062,164.131295,25.47218,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,5,5,0,1,28774,server_token_ids,1785511123953940068,183.566301,19.435006,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,6,6,0,1,28705,server_token_ids,1785511123975228002,204.854235,21.287934,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,7,7,0,1,28740,server_token_ids,1785511123995461694,225.087927,20.233692,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,8,8,0,1,28774,server_token_ids,1785511124017737554,247.363787,22.27586,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,9,9,0,1,28774,server_token_ids,1785511124046878648,276.504881,29.141094,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,10,10,0,1,28774,server_token_ids,1785511124061792485,291.418718,14.913837,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,11,11,0,1,28705,server_token_ids,1785511124083072984,312.699217,21.280499,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,12,12,0,1,28740,server_token_ids,1785511124105619294,335.245527,22.54631,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,13,13,0,1,28774,server_token_ids,1785511124131012967,360.6392,25.393673,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,14,14,0,1,28774,server_token_ids,1785511124149928458,379.554691,18.915491,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,15,15,0,1,28774,server_token_ids,1785511124172034873,401.661106,22.106415,1,"""9"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,16,16,0,1,28705,server_token_ids,1785511124192146777,421.77301,20.111904,1,""" """
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,17,17,0,1,28740,server_token_ids,1785511124214390858,444.017091,22.244081,1,"""1"""
phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1,phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep1-seg1-attempt1-00107-8b3b56c1fde6,18,18,0,1,28774,server_token_ids,1785511124239581076,469.207309,25.190218,1,"""9"""
