received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,12a6fa516947401f921d19c49174565b,7bad6cd4359e7746,13224148118840fe,llm_request,2,1785511364003490048,1785511364734912027,731.421979,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.730853796005249, ""gen_ai.latency.time_in_model_decode"": 0.673859657952562, ""gen_ai.latency.time_in_model_inference"": 0.7198436849284917, ""gen_ai.latency.time_in_model_prefill"": 0.04598402697592974, ""gen_ai.latency.time_in_queue"": 1.7630169168114662e-05, ""gen_ai.latency.time_to_first_token"": 0.05711770057678223, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00171-1df132fb2e0c-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,0d3031d465d04f428591d8cb5b646436,c30d172b1f41eea5,446eef6e0fb34c2a,llm_request,2,1785511364106222592,1785511364843791690,737.569098,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7369906902313232, ""gen_ai.latency.time_in_model_decode"": 0.673777432879433, ""gen_ai.latency.time_in_model_inference"": 0.7197804288007319, ""gen_ai.latency.time_in_model_prefill"": 0.04600299592129886, ""gen_ai.latency.time_in_queue"": 1.6668112948536873e-05, ""gen_ai.latency.time_to_first_token"": 0.06315946578979492, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00172-e56850d69232-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,b0992c281ceb44548282516bd1aca67a,1b0b5de55dceee2a,c7213f5f74474513,llm_request,2,1785511364206222592,1785511364933123701,726.901109,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7263708114624023, ""gen_ai.latency.time_in_model_decode"": 0.6737663978710771, ""gen_ai.latency.time_in_model_inference"": 0.7197616209741682, ""gen_ai.latency.time_in_model_prefill"": 0.04599522310309112, ""gen_ai.latency.time_in_queue"": 1.7591984942555428e-05, ""gen_ai.latency.time_to_first_token"": 0.05100750923156738, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00173-0b2cab8fbe68-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,2c1ba2b54e6d45e9bdfd205e5f651a0a,961753e1fefdc7c8,50e62de498434bc6,llm_request,2,1785511364306054144,1785511365040499865,734.445721,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7338888645172119, ""gen_ai.latency.time_in_model_decode"": 0.6737593298312277, ""gen_ai.latency.time_in_model_inference"": 0.7197584498208016, ""gen_ai.latency.time_in_model_prefill"": 0.045999119989573956, ""gen_ai.latency.time_in_queue"": 1.7322134226560593e-05, ""gen_ai.latency.time_to_first_token"": 0.05988788604736328, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00174-63348ec27c36-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,e7a39a841c5946118aec74a586b11826,4b886ce6a02806e5,3e428a2caef943df,llm_request,2,1785511364405109248,1785511365149001179,743.891931,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7433722019195557, ""gen_ai.latency.time_in_model_decode"": 0.6737809770274907, ""gen_ai.latency.time_in_model_inference"": 0.7197579678613693, ""gen_ai.latency.time_in_model_prefill"": 0.04597699083387852, ""gen_ai.latency.time_in_queue"": 1.7282087355852127e-05, ""gen_ai.latency.time_to_first_token"": 0.06978058815002441, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00175-a125b3c06efd-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,4c07f80088e54d72944d9dc5046cf745,cb9a5afe0bbebb11,6899b15c95fa4870,llm_request,2,1785511364505036288,1785511365237086911,732.050623,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7314825057983398, ""gen_ai.latency.time_in_model_decode"": 0.6737946439534426, ""gen_ai.latency.time_in_model_inference"": 0.7197669909801334, ""gen_ai.latency.time_in_model_prefill"": 0.04597234702669084, ""gen_ai.latency.time_in_queue"": 1.6636913642287254e-05, ""gen_ai.latency.time_to_first_token"": 0.05781435966491699, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00176-e20fcbbab09b-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,cb16f7c5dc484b3c8dbbf92bb2b396a6,7669879a8157e81b,ff03f9a134e84d6d,llm_request,2,1785511364606799872,1785511365345857597,739.057725,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7384850978851318, ""gen_ai.latency.time_in_model_decode"": 0.6737677650526166, ""gen_ai.latency.time_in_model_inference"": 0.7197709979955107, ""gen_ai.latency.time_in_model_prefill"": 0.0460032329428941, ""gen_ai.latency.time_in_queue"": 1.7810147255659103e-05, ""gen_ai.latency.time_to_first_token"": 0.06485939025878906, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00177-56834026cdaf-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,6a267e46e9224ab4b7cb55757cdecd4a,db91c00f6493b83b,2f1755a27ce44dd0,llm_request,2,1785511364705807360,1785511365434651749,728.844389,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7283115386962891, ""gen_ai.latency.time_in_model_decode"": 0.6737774489447474, ""gen_ai.latency.time_in_model_inference"": 0.7197665688581765, ""gen_ai.latency.time_in_model_prefill"": 0.04598911991342902, ""gen_ai.latency.time_in_queue"": 1.747417263686657e-05, ""gen_ai.latency.time_to_first_token"": 0.053844451904296875, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00178-55508c690a78-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,ca4233ea09244311a48f6788e07cc9b8,3f4ca32331bb84ee,8072ab83274246b8,llm_request,2,1785511364806486784,1785511365542611591,736.124807,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7355401515960693, ""gen_ai.latency.time_in_model_decode"": 0.6737915370613337, ""gen_ai.latency.time_in_model_inference"": 0.7197611241135746, ""gen_ai.latency.time_in_model_prefill"": 0.04596958705224097, ""gen_ai.latency.time_in_queue"": 1.7148908227682114e-05, ""gen_ai.latency.time_to_first_token"": 0.06174302101135254, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00179-f3b624cf6a79-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,63d1886d9b1240fca609f0448b8a6d6f,8c063560c6f0cce6,1d0ac9b1b25b45dc,llm_request,2,1785511364906296832,1785511365651559652,745.26282,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7446811199188232, ""gen_ai.latency.time_in_model_decode"": 0.6738549191504717, ""gen_ai.latency.time_in_model_inference"": 0.719663079129532, ""gen_ai.latency.time_in_model_prefill"": 0.04580815997906029, ""gen_ai.latency.time_in_queue"": 1.7273006960749626e-05, ""gen_ai.latency.time_to_first_token"": 0.07067561149597168, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00180-1818f6a78426-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,013a727fa53d40ff90228d4e7c49e3a2,3cfd810a01a4bb41,15caea8dc23240ab,llm_request,2,1785511365005281792,1785511365739612454,734.330662,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.73374342918396, ""gen_ai.latency.time_in_model_decode"": 0.673838454997167, ""gen_ai.latency.time_in_model_inference"": 0.7198289388325065, ""gen_ai.latency.time_in_model_prefill"": 0.045990483835339546, ""gen_ai.latency.time_in_queue"": 1.703505404293537e-05, ""gen_ai.latency.time_to_first_token"": 0.05977344512939453, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00181-5ed88a21d92d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,2e9883279d214d3dab577de8c90e2139,466d84fd5944f6bf,f1f0d11e2a6e4103,llm_request,2,1785511365106532096,1785511365848096678,741.564582,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7409803867340088, ""gen_ai.latency.time_in_model_decode"": 0.6738209028262645, ""gen_ai.latency.time_in_model_inference"": 0.7198225508909672, ""gen_ai.latency.time_in_model_prefill"": 0.04600164806470275, ""gen_ai.latency.time_in_queue"": 1.7595943063497543e-05, ""gen_ai.latency.time_to_first_token"": 0.06733155250549316, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00182-5e4ecd48ba7f-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,5ee11c8b197f4114927cdfa549075cf2,04b51e7d29645bd2,92e89ef49faf4a10,llm_request,2,1785511365205902848,1785511365936961748,731.0589,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7304959297180176, ""gen_ai.latency.time_in_model_decode"": 0.6738349539227784, ""gen_ai.latency.time_in_model_inference"": 0.7198251308873296, ""gen_ai.latency.time_in_model_prefill"": 0.04599017696455121, ""gen_ai.latency.time_in_queue"": 1.7869053408503532e-05, ""gen_ai.latency.time_to_first_token"": 0.0558927059173584, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00183-6c277e3f3f78-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,52106d026ecf4ed894650b977fc5c796,4eac6399ab8e0bd1,a78a493200c04b43,llm_request,2,1785511365307238144,1785511366044875247,737.637103,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7370457649230957, ""gen_ai.latency.time_in_model_decode"": 0.6738694829400629, ""gen_ai.latency.time_in_model_inference"": 0.7198541469406337, ""gen_ai.latency.time_in_model_prefill"": 0.045984664000570774, ""gen_ai.latency.time_in_queue"": 1.7395010218024254e-05, ""gen_ai.latency.time_to_first_token"": 0.06330156326293945, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00184-014022bab027-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,4b9b23c573384fb1aa9efb2631baf3b0,209f35ae0d804b27,af91c928a29f4de4,llm_request,2,1785511365405151232,1785511366132955071,727.803839,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7272260189056396, ""gen_ai.latency.time_in_model_decode"": 0.6739282601047307, ""gen_ai.latency.time_in_model_inference"": 0.7198213210795075, ""gen_ai.latency.time_in_model_prefill"": 0.045893060974776745, ""gen_ai.latency.time_in_queue"": 1.787603832781315e-05, ""gen_ai.latency.time_to_first_token"": 0.0531620979309082, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00185-b4e90d2fa8f3-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,6e74deb60ec9464f8dff9c0597611581,639ed083cf7295c6,c10b7df0c77d4ec5,llm_request,2,1785511365505592320,1785511366241506450,735.91413,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7353858947753906, ""gen_ai.latency.time_in_model_decode"": 0.6738605739083141, ""gen_ai.latency.time_in_model_inference"": 0.7198287369683385, ""gen_ai.latency.time_in_model_prefill"": 0.04596816306002438, ""gen_ai.latency.time_in_queue"": 3.8797035813331604e-05, ""gen_ai.latency.time_to_first_token"": 0.06166696548461914, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00186-1c138fd2dc8d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,69ea90e45642441eb595b10313dc8219,12fbbe958711c8f7,da607710641a4118,llm_request,2,1785511365606514688,1785511366350478878,743.96419,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7433962821960449, ""gen_ai.latency.time_in_model_decode"": 0.6738539121579379, ""gen_ai.latency.time_in_model_inference"": 0.7198031779844314, ""gen_ai.latency.time_in_model_prefill"": 0.0459492658264935, ""gen_ai.latency.time_in_queue"": 1.8037157133221626e-05, ""gen_ai.latency.time_to_first_token"": 0.06954002380371094, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00187-d183bbe0fb4d-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,c8dc20ac8d8e4596a93b316e501c71de,4b7372d4a824ef38,b73c28fb210e40d1,llm_request,2,1785511365706650880,1785511366438557145,731.906265,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7313401699066162, ""gen_ai.latency.time_in_model_decode"": 0.6737879349384457, ""gen_ai.latency.time_in_model_inference"": 0.7197687160223722, ""gen_ai.latency.time_in_model_prefill"": 0.04598078108392656, ""gen_ai.latency.time_in_queue"": 1.6456004232168198e-05, ""gen_ai.latency.time_to_first_token"": 0.057291507720947266, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00188-71c4b5b27255-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,f5bf2ee5324249b289c8cdd89a9ba3b5,6e53f637684fac10,0eb4d5014f054934,llm_request,2,1785511365809159168,1785511366547041992,737.882824,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7372963428497314, ""gen_ai.latency.time_in_model_decode"": 0.6737709469161928, ""gen_ai.latency.time_in_model_inference"": 0.7197586479596794, ""gen_ai.latency.time_in_model_prefill"": 0.045987701043486595, ""gen_ai.latency.time_in_queue"": 1.7590122297406197e-05, ""gen_ai.latency.time_to_first_token"": 0.06364846229553223, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00189-af4cf5196f88-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,97d327cd449d4a518f87b58af725fef3,8bbf94103506435e,ef86e5aab8d0419b,llm_request,2,1785511365906030592,1785511366635113594,729.083002,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7284948825836182, ""gen_ai.latency.time_in_model_decode"": 0.6737213919404894, ""gen_ai.latency.time_in_model_inference"": 0.7197058820165694, ""gen_ai.latency.time_in_model_prefill"": 0.045984490076079965, ""gen_ai.latency.time_in_queue"": 1.7219921573996544e-05, ""gen_ai.latency.time_to_first_token"": 0.05474042892456055, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00190-128b14013c5a-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,b60d4516d2cf49ecb4ab66ff5cc4f7b0,81de6229cfc1918b,102f0a023dd64a22,llm_request,2,1785511366006158592,1785511366744012795,737.854203,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7372536659240723, ""gen_ai.latency.time_in_model_decode"": 0.6737183888908476, ""gen_ai.latency.time_in_model_inference"": 0.7196819419041276, ""gen_ai.latency.time_in_model_prefill"": 0.045963553013280034, ""gen_ai.latency.time_in_queue"": 1.7617130652070045e-05, ""gen_ai.latency.time_to_first_token"": 0.06335997581481934, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00191-f5ff6bec73c6-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,ff8b7674fd704874a7d909352b329c1b,393bd80faa091132,f5499a4ea9824bb8,llm_request,2,1785511366106223360,1785511366831790854,725.567494,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.7249858379364014, ""gen_ai.latency.time_in_model_decode"": 0.6736674648709595, ""gen_ai.latency.time_in_model_inference"": 0.7196849959436804, ""gen_ai.latency.time_in_model_prefill"": 0.046017531072720885, ""gen_ai.latency.time_in_queue"": 1.7491867765784264e-05, ""gen_ai.latency.time_to_first_token"": 0.05118441581726074, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00192-9b697a8d0342-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
1785511369332752319,c586f95280c1481d9af66171229b8ba9,vllm-single-pool,vllm.llm_engine,,8b32446ae72645c781bb1a7ebfacab6b,a055e31e4315b2c3,5d29d289977848ab,llm_request,2,1785511366205820416,1785511366940432091,734.611675,0,,"{""service.name"": ""vllm-single-pool"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.734036922454834, ""gen_ai.latency.time_in_model_decode"": 0.6737414980307221, ""gen_ai.latency.time_in_model_inference"": 0.719736946048215, ""gen_ai.latency.time_in_model_prefill"": 0.04599544801749289, ""gen_ai.latency.time_in_queue"": 1.7968937754631042e-05, ""gen_ai.latency.time_to_first_token"": 0.06043052673339844, ""gen_ai.request.id"": ""cmpl-phase2-full-grid-rerun-20260731-l40s-l40s-tp1-f2520-i128-o32-r10-rep2-seg1-attempt1-00193-3f32b1630b52-0"", ""gen_ai.request.max_tokens"": 32, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 32, ""gen_ai.usage.prompt_tokens"": 128}",[],0
