received_unix_ns,batch_id,service_name,scope_name,scope_version,trace_id,span_id,parent_span_id,name,kind,start_time_unix_ns,end_time_unix_ns,duration_ms,status_code,status_message,resource_attributes_json,span_attributes_json,events_json,links_count
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,b4e11d5f8f6340c8b0d0209755d5dac9,f9e92546ffae3687,dd78a70c375240bd,llm_request,2,1785491329448165376,1785491329510195564,62.030188,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06135153770446777, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05627647205255926, ""gen_ai.latency.time_in_model_prefill"": 0.05627647205255926, ""gen_ai.latency.time_in_queue"": 3.305007703602314e-05, ""gen_ai.latency.time_to_first_token"": 0.06135153770446777, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02040-15fd462bedc5_d455298674ad40f99d41c837b00ba6e0-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,8a9b1ccebb8946cd8162350f74cc19a5,64bb44d91238c773,a808cc9f261547f8,llm_request,2,1785491329574265344,1785491329643511300,69.245956,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06861352920532227, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.06343978689983487, ""gen_ai.latency.time_in_model_prefill"": 0.06343978689983487, ""gen_ai.latency.time_in_queue"": 3.410014323890209e-05, ""gen_ai.latency.time_to_first_token"": 0.06861352920532227, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02041-315922a70f87_7fe9ca01e98b4e808168b8f4f14e3476-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,2bcac3691697455c93e46de42207f6e0,2c2f4842fe9a3e89,64fefb1665f343f7,llm_request,2,1785491329698275840,1785491329758503397,60.227557,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.05958437919616699, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05395534518174827, ""gen_ai.latency.time_in_model_prefill"": 0.05395534518174827, ""gen_ai.latency.time_in_queue"": 3.399886190891266e-05, ""gen_ai.latency.time_to_first_token"": 0.05958437919616699, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02042-ddbb9a8a36be_864f0cd534274b8abe4863397205ecc2-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,019eb93547ad4cc8907aca5ad4288f5f,4fb4b7894e4bb391,10bcd5e796934411,llm_request,2,1785491329820266496,1785491329882375238,62.108742,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.061478376388549805, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.057671861024573445, ""gen_ai.latency.time_in_model_prefill"": 0.057671861024573445, ""gen_ai.latency.time_in_queue"": 4.100799560546875e-05, ""gen_ai.latency.time_to_first_token"": 0.061478376388549805, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02043-d2dbcaa1cce4_754d83f9efc14726854daae05646743d-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,ef45871f43214dab886cefb3d27c5814,4d8027d0acf473b5,4695a0c308674d8a,llm_request,2,1785491329945857536,1785491330007112248,61.254712,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06058979034423828, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05541885714046657, ""gen_ai.latency.time_in_model_prefill"": 0.05541885714046657, ""gen_ai.latency.time_in_queue"": 4.2514875531196594e-05, ""gen_ai.latency.time_to_first_token"": 0.06058979034423828, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02044-e2727d5964a1_62a90c8dc99f4399a6e1bf93b7aabd1e-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,4e53db17274d4444be180c95e3d32b4e,1e048f5ec94cef0f,1b786b8eba0c4d85,llm_request,2,1785491330069371136,1785491330135242397,65.871261,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06508493423461914, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.061066119000315666, ""gen_ai.latency.time_in_model_prefill"": 0.061066119000315666, ""gen_ai.latency.time_in_queue"": 4.062103107571602e-05, ""gen_ai.latency.time_to_first_token"": 0.06508493423461914, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02045-4e50954dd2ec_743db8cd320c419d996af46f27ebcdbf-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,a2a2a738b6494c21bdfd4d1eb43232d0,8187e4c7684dd9af,a11a6aa9921c4fc7,llm_request,2,1785491330193446400,1785491330264304304,70.857904,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.07021474838256836, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.06490233400836587, ""gen_ai.latency.time_in_model_prefill"": 0.06490233400836587, ""gen_ai.latency.time_in_queue"": 4.296889528632164e-05, ""gen_ai.latency.time_to_first_token"": 0.07021474838256836, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02046-eb109e1087b3_1db5e91b0e324126b30d2a360d66ed21-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,551690502bf94ced875c92bd78cc5b04,d6de787e7a932def,72fbbf09c5094306,llm_request,2,1785491330323510272,1785491330390902526,67.392254,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06675553321838379, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.0612577791325748, ""gen_ai.latency.time_in_model_prefill"": 0.0612577791325748, ""gen_ai.latency.time_in_queue"": 4.24669124186039e-05, ""gen_ai.latency.time_to_first_token"": 0.06675553321838379, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02047-97f789e3cfb0_a8856fbdfb674789b6a9c4704d7e7fed-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,2fa7adc1780340f796e01aea36ae450a,3d47c866f58e2fa1,6db3d3e59e0c4f94,llm_request,2,1785491330448108032,1785491330508345188,60.237156,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.0595393180847168, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.056046403013169765, ""gen_ai.latency.time_in_model_prefill"": 0.056046403013169765, ""gen_ai.latency.time_in_queue"": 3.7024961784482e-05, ""gen_ai.latency.time_to_first_token"": 0.0595393180847168, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02048-73b70fae928a_c734379b3d944b5d997cceeac480f709-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,3081c3cb22e24a169d55ceec9ebc0d1f,93db2747598577b3,d60ed64dd20e4023,llm_request,2,1785491330573823744,1785491330638601618,64.777874,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.0640714168548584, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05871435580775142, ""gen_ai.latency.time_in_model_prefill"": 0.05871435580775142, ""gen_ai.latency.time_in_queue"": 4.299217835068703e-05, ""gen_ai.latency.time_to_first_token"": 0.0640714168548584, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02049-2cba3aa32d99_f7a08deca639466f954698332717701b-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,e7dc32da93384672b4d55d1929739592,d7ac1e03353bc833,e114b84e72f5452a,llm_request,2,1785491330695799808,1785491330769718105,73.918297,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.07324981689453125, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.06794969202019274, ""gen_ai.latency.time_in_model_prefill"": 0.06794969202019274, ""gen_ai.latency.time_in_queue"": 4.160590469837189e-05, ""gen_ai.latency.time_to_first_token"": 0.07324981689453125, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02050-9e5b4a98c061_a15927a694db483bb2fcdf806af43b22-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,82e09f1a19f545d184c72bcff55178f4,07ccc068f998083f,10330b188f8e4759,llm_request,2,1785491330825032448,1785491330885777402,60.744954,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06007719039916992, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05549629218876362, ""gen_ai.latency.time_in_model_prefill"": 0.05549629218876362, ""gen_ai.latency.time_in_queue"": 4.112394526600838e-05, ""gen_ai.latency.time_to_first_token"": 0.06007719039916992, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02051-5d236fd82f8b_b4b8839dd0ad46a0a501aaace1a77c60-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,6a71c53602e344d69882bfd8b1207e92,9b9e1d502940a61c,5c3fd93a56a542e0,llm_request,2,1785491330951130624,1785491331012419221,61.288597,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.0604710578918457, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05626500095240772, ""gen_ai.latency.time_in_model_prefill"": 0.05626500095240772, ""gen_ai.latency.time_in_queue"": 4.102312959730625e-05, ""gen_ai.latency.time_to_first_token"": 0.0604710578918457, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02052-87a9d00a4cc3_fdbd8a94ff204463a9ef19b0fcad7bb7-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,bd30aadf64884b49bb5914f76f9ba41e,8df09f677106c266,ec87b771008b4249,llm_request,2,1785491331073726208,1785491331134709348,60.98314,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06028461456298828, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.055442265002056956, ""gen_ai.latency.time_in_model_prefill"": 0.055442265002056956, ""gen_ai.latency.time_in_queue"": 5.193590186536312e-05, ""gen_ai.latency.time_to_first_token"": 0.06028461456298828, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02053-22f092812b4d_a0d442b474df431995b688d070c575d5-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,a111ff5e40224eabb26887e88144c7bf,081ffca5bd66aa95,098857bc7ad94a1e,llm_request,2,1785491331200594432,1785491331269597115,69.002683,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06834912300109863, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.06279958900995553, ""gen_ai.latency.time_in_model_prefill"": 0.06279958900995553, ""gen_ai.latency.time_in_queue"": 4.1038962081074715e-05, ""gen_ai.latency.time_to_first_token"": 0.06834912300109863, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02054-5c5693266937_13226a34413d45c29d4405a066e28f01-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,72bd6dd1d9554689b94389e7be4a0eaf,d8d1462c1fad0594,bc9d102a0efb41cf,llm_request,2,1785491331326405120,1785491331397399624,70.994504,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.0703587532043457, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.0648115579970181, ""gen_ai.latency.time_in_model_prefill"": 0.0648115579970181, ""gen_ai.latency.time_in_queue"": 3.9768870919942856e-05, ""gen_ai.latency.time_to_first_token"": 0.0703587532043457, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02055-06548997637c_41b17e44c5ff446e8d2d498563a43064-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,25b6180de14841a3a4b212b21ac5d0e0,70b5db7e9f241a22,2094dc4f5fa0420a,llm_request,2,1785491331452265984,1785491331517039049,64.773065,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06410598754882812, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05826748092658818, ""gen_ai.latency.time_in_model_prefill"": 0.05826748092658818, ""gen_ai.latency.time_in_queue"": 4.2226165533065796e-05, ""gen_ai.latency.time_to_first_token"": 0.06410598754882812, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02056-3cbc46b2c0ab_115fe4a7a9fe45e5a650aa88b58ba53d-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,575e7daaccd94a36bbc6b0a4f2918d89,3e43b8a8759172e4,8b15fdc1912d439f,llm_request,2,1785491331575727872,1785491331629878476,54.150604,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.053502798080444336, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.0491269298363477, ""gen_ai.latency.time_in_model_prefill"": 0.0491269298363477, ""gen_ai.latency.time_in_queue"": 4.17481642216444e-05, ""gen_ai.latency.time_to_first_token"": 0.053502798080444336, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02057-0ef9155496ec_1d228d75c5ae4eff983032c9eef1f5ed-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,ced5ef29086846d8a3f29d6f9b3d11dd,7647b827eb337cf1,36237b60067d4801,llm_request,2,1785491331702438912,1785491331756774724,54.335812,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.05368208885192871, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.04988396493718028, ""gen_ai.latency.time_in_model_prefill"": 0.04988396493718028, ""gen_ai.latency.time_in_queue"": 4.175514914095402e-05, ""gen_ai.latency.time_to_first_token"": 0.05368208885192871, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02058-75dda268dcba_d2bf7811cf7e49a99d21e7f8daa468a9-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,270567208f294423b60b99929f9a6289,e174f1697142c48b,6abd98bd64344f68,llm_request,2,1785491331825884928,1785491331891357796,65.472868,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06479525566101074, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.060869364999234676, ""gen_ai.latency.time_in_model_prefill"": 0.060869364999234676, ""gen_ai.latency.time_in_queue"": 4.175212234258652e-05, ""gen_ai.latency.time_to_first_token"": 0.06479525566101074, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02059-938f951bce68_893c24d397d142b998987fa3d490ab60-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,1f6bf3522eef4f58b54ba30d450a3580,7913e4a7fbc4d165,636e244b231d4dd7,llm_request,2,1785491331950039808,1785491332015821258,65.78145,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.06513500213623047, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.0599858108907938, ""gen_ai.latency.time_in_model_prefill"": 0.0599858108907938, ""gen_ai.latency.time_in_queue"": 4.189508035778999e-05, ""gen_ai.latency.time_to_first_token"": 0.06513500213623047, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02060-d57f4e6bb9e4_2e43263ae5a449b9859e54506cba4f67-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,1667b126a6404c9593d7801b5da12eb9,27a29074cdd1e387,85c9e8edbe6f4912,llm_request,2,1785491332077184512,1785491332138300752,61.11624,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.0604710578918457, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.05477162799797952, ""gen_ai.latency.time_in_model_prefill"": 0.05477162799797952, ""gen_ai.latency.time_in_queue"": 4.1588908061385155e-05, ""gen_ai.latency.time_to_first_token"": 0.0604710578918457, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02061-b044f3276964_7174d5b78bcd4ccca52ddf2022f19ece-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
1785491333979699436,b2e560be87874486b42432c17c25b0bd,vllm-prefill-neptune,vllm.llm_engine,,736860a52c6e4c30919c5fe1287ca244,5be1cdd92eb8f4d2,6a384c945d2d40dd,llm_request,2,1785491332199468032,1785491332252033400,52.565368,0,,"{""service.name"": ""vllm-prefill-neptune"", ""telemetry.sdk.language"": ""python"", ""telemetry.sdk.name"": ""opentelemetry"", ""telemetry.sdk.version"": ""1.39.0""}","{""gen_ai.latency.e2e"": 0.05218052864074707, ""gen_ai.latency.time_in_model_decode"": 0.0, ""gen_ai.latency.time_in_model_inference"": 0.04753969400189817, ""gen_ai.latency.time_in_model_prefill"": 0.04753969400189817, ""gen_ai.latency.time_in_queue"": 4.047388210892677e-05, ""gen_ai.latency.time_to_first_token"": 0.05218052864074707, ""gen_ai.request.id"": ""cmpl-___prefill_addr_10.1.0.6:34024___decode_addr_10.1.0.3:34024_queue_pressure_5m-02062-876b605d4e4d_d562af96e0ea4033b2409b2ad6b64c72-0"", ""gen_ai.request.max_tokens"": 1, ""gen_ai.request.n"": 1, ""gen_ai.request.top_p"": 1.0, ""gen_ai.usage.completion_tokens"": 1, ""gen_ai.usage.prompt_tokens"": 32}",[],0
